"DateTime","Seconds","Price"
"2009-11-10 00:00:00",1101.2564102564104
"2009-11-11 00:00:00",1358.859375
"2009-11-12 00:00:00",1299.4090909090912
"2009-11-13 00:00:00",1076.6
"2009-11-14 00:00:00",1080.0126582278483
"2009-11-15 00:00:00",919.520833333333
"2009-11-16 00:00:00",886.5257731958764
"2009-11-17 00:00:00",944.9782608695654
"2009-11-18 00:00:00",1093.5569620253164
"2009-11-19 00:00:00",1226.5428571428567
"2009-11-20 00:00:00",1002.441860465116
"2009-11-21 00:00:00",1193.7534246575342
"2009-11-22 00:00:00",812.2264150943392
"2009-11-23 00:00:00",901.7812499999999
"2009-11-24 00:00:00",922.2688172043014
"2009-11-25 00:00:00",958.2111111111112
"2009-11-26 00:00:00",1033.1190476190475
"2009-11-27 00:00:00",1177.9324324324325
"2009-11-28 00:00:00",1217.1830985915492
"2009-11-29 00:00:00",1436.6333333333337
"2009-11-30 00:00:00",1152.6533333333334
"2009-12-01 00:00:00",1179.4520547945206
"2009-12-02 00:00:00",920.5425531914896
"2009-12-03 00:00:00",950.5113636363632
"2009-12-04 00:00:00",2484.0555555555557
"2009-12-05 00:00:00",1336.2187499999998
"2009-12-06 00:00:00",831.6893203883494
"2009-12-07 00:00:00",779.9732142857143
"2009-12-08 00:00:00",819.1904761904764
"2009-12-09 00:00:00",900.8125000000001
"2009-12-10 00:00:00",837.2788461538462
"2009-12-11 00:00:00",754.2678571428575
"2009-12-12 00:00:00",798.836363636364
"2009-12-13 00:00:00",760.2017543859648
"2009-12-14 00:00:00",844.1372549019608
"2009-12-15 00:00:00",779.3272727272727
"2009-12-16 00:00:00",643.1102941176471
"2009-12-17 00:00:00",513.3136094674556
"2009-12-18 00:00:00",384.1155555555553
"2009-12-19 00:00:00",433.6161616161617
"2009-12-20 00:00:00",488.3485714285717
"2009-12-21 00:00:00",500.8457142857143
"2009-12-22 00:00:00",529.9814814814816
"2009-12-23 00:00:00",566.5584415584418
"2009-12-24 00:00:00",559.5454545454545
"2009-12-25 00:00:00",573.268456375839
"2009-12-26 00:00:00",502.2931034482758
"2009-12-27 00:00:00",510.9700598802394
"2009-12-28 00:00:00",636.065693430657
"2009-12-29 00:00:00",508.45614035087726
"2009-12-30 00:00:00",612.6808510638297
"2009-12-31 00:00:00",619.4492753623193
"2010-01-01 00:00:00",654.8636363636364
"2010-01-02 00:00:00",689.4761904761906
"2010-01-03 00:00:00",465.28494623655865
"2010-01-04 00:00:00",478.05524861878445
"2010-01-05 00:00:00",436.54545454545456
"2010-01-06 00:00:00",529.5337423312889
