"DateTime","Aggregated Exchanges","Price"
"2020-04-08 00:00:00",7457,7291.905000000001
"2020-04-09 00:00:00",7559,7249.445
"2020-04-10 00:00:00",6151,7031.235000000001
"2020-04-11 00:00:00",5085,6870.895
"2020-04-12 00:00:00",5641,7001.0650000000005
"2020-04-13 00:00:00",6150,6763.05
"2020-04-14 00:00:00",6806,6880.360000000001
"2020-04-15 00:00:00",7009,6776.139999999999
"2020-04-16 00:00:00",7402,6847.094999999999
"2020-04-17 00:00:00",6637,7080.48
"2020-04-18 00:00:00",6654,7166.39
"2020-04-19 00:00:00",5727,7174.585
"2020-04-20 00:00:00",6628,6997.65
"2020-04-21 00:00:00",6258,6864.145
"2020-04-22 00:00:00",6416,6998.4349999999995
"2020-04-23 00:00:00",6405,7386.38
"2020-04-24 00:00:00",6869,7507.8150000000005
"2020-04-25 00:00:00",6643,7577.19
"2020-04-26 00:00:00",5909,7601.59
"2020-04-27 00:00:00",6133,7715.155
"2020-04-28 00:00:00",6857,7731.555
"2020-04-29 00:00:00",7083,8342.73
"2020-04-30 00:00:00",6619,8938.705
"2020-05-01 00:00:00",6121,8848.93
"2020-05-02 00:00:00",5936,8891.05
"2020-05-03 00:00:00",7074,8966.630000000001
"2020-05-04 00:00:00",6407,8753.195
"2020-05-05 00:00:00",7149,8950.355
"2020-05-06 00:00:00",7258,9166.525
"2020-05-07 00:00:00",7156,9553.425
"2020-05-08 00:00:00",7287,9885.185
"2020-05-09 00:00:00",7045,9718.994999999999
"2020-05-10 00:00:00",9461,8892.535
"2020-05-11 00:00:00",7809,8696.71
"2020-05-12 00:00:00",7276,8758.845000000001
"2020-05-13 00:00:00",6416,9107.619999999999
"2020-05-14 00:00:00",5733,9600.630000000001
"2020-05-15 00:00:00",6935,9495.419999999998
"2020-05-16 00:00:00",5953,9404.61
"2020-05-17 00:00:00",5876,9609.89
"2020-05-18 00:00:00",5845,9710.055
"2020-05-19 00:00:00",5425,9681.325
"2020-05-20 00:00:00",5454,9578.380000000001
"2020-05-21 00:00:00",5643,9189.175
"2020-05-22 00:00:00",6179,9100.93
"2020-05-23 00:00:00",4634,9206.21
"2020-05-24 00:00:00",4848,9007.125
"2020-05-25 00:00:00",6596,8808.445
"2020-05-26 00:00:00",6036,8858.595000000001
"2020-05-27 00:00:00",6975,9021.425
"2020-05-28 00:00:00",6836,9365.82
"2020-05-29 00:00:00",6559,9473.115
"2020-05-30 00:00:00",6304,9538.09
"2020-05-31 00:00:00",6599,9551.880000000001
"2020-06-01 00:00:00",7233,9890.310000000001
"2020-06-02 00:00:00",7712,9788.39
"2020-06-03 00:00:00",6631,9537.404999999999
"2020-06-04 00:00:00",6638,9674.395
"2020-06-05 00:00:00",6729,9728.865000000002
"2020-06-06 00:00:00",5839,9632.275
"2020-06-07 00:00:00",5485,9608.27
"2020-06-08 00:00:00",8112,9729.955
"2020-06-09 00:00:00",7546,9744.48
"2020-06-10 00:00:00",7527,9849.515
"2020-06-11 00:00:00",7445,9532.095000000001
"2020-06-12 00:00:00",6751,9393.185
"2020-06-13 00:00:00",5958,9427.945
"2020-06-14 00:00:00",5537,9365.29
"2020-06-15 00:00:00",6006,9204.095000000001
"2020-06-16 00:00:00",6728,9484.25
"2020-06-17 00:00:00",6485,9396.56
"2020-06-18 00:00:00",6680,9378.11
"2020-06-19 00:00:00",6689,9329.785
"2020-06-20 00:00:00",6043,9286.57
"2020-06-21 00:00:00",5399,9350.375
"2020-06-22 00:00:00",7190,9529.025000000001
"2020-06-23 00:00:00",6549,9650.29
"2020-06-24 00:00:00",6023,9435.215
"2020-06-25 00:00:00",5282,9168.09
"2020-06-26 00:00:00",5014,9165.369999999999
"2020-06-27 00:00:00",4829,9028.805
"2020-06-28 00:00:00",5063,9067.895
"2020-06-29 00:00:00",5535,9130.375
"2020-06-30 00:00:00",5371,9134.880000000001
"2020-07-01 00:00:00",6437,9198.5
"2020-07-02 00:00:00",6163,9111.255000000001
"2020-07-03 00:00:00",5854,9087.215
"2020-07-04 00:00:00",5180,9124.154999999999
"2020-07-05 00:00:00",4764,9044.385
"2020-07-06 00:00:00",5758,9219.865
"2020-07-07 00:00:00",5698,9293.5
"2020-07-08 00:00:00",6042,9354.275
"2020-07-09 00:00:00",6159,9306.52
"2020-07-10 00:00:00",5688,9223.009999999998
"2020-07-11 00:00:00",4883,9245.175
"2020-07-12 00:00:00",4456,9254.56
"2020-07-13 00:00:00",5412,9268.8
"2020-07-14 00:00:00",5673,9194.635
"2020-07-15 00:00:00",5372,9216.73
"2020-07-16 00:00:00",5452,9122.85
"2020-07-17 00:00:00",4729,9131.845000000001
"2020-07-18 00:00:00",4594,9165.93
"2020-07-19 00:00:00",4534,9175.855
"2020-07-20 00:00:00",5310,9180.83
"2020-07-21 00:00:00",5749,9298.9
"2020-07-22 00:00:00",5452,9420.86
"2020-07-23 00:00:00",5346,9566.875
"2020-07-24 00:00:00",5332,9562.51
"2020-07-25 00:00:00",5037,9640.74
"2020-07-26 00:00:00",5286,9899.814999999999
"2020-07-27 00:00:00",6061,10666.494999999999
"2020-07-28 00:00:00",6154,10922.185
"2020-07-29 00:00:00",5865,11101.285
"2020-07-30 00:00:00",5842,11028.95
"2020-07-31 00:00:00",5250,11217.990000000002
"2020-08-01 00:00:00",5070,11557.875
"2020-08-02 00:00:00",5351,11400.555
"2020-08-03 00:00:00",5475,11210.975
"2020-08-04 00:00:00",5283,11218.115
"2020-08-05 00:00:00",5087,11443.545
"2020-08-06 00:00:00",5639,11743.805
"2020-08-07 00:00:00",5522,11631.52
"2020-08-08 00:00:00",4982,11673.135
"2020-08-09 00:00:00",5119,11668.43
"2020-08-10 00:00:00",5682,11857.36
"2020-08-11 00:00:00",5593,11539.5
"2020-08-12 00:00:00",5908,11401.925
"2020-08-13 00:00:00",5844,11539.955
"2020-08-14 00:00:00",6329,11760.315
"2020-08-15 00:00:00",5152,11839.75
"2020-08-16 00:00:00",4615,11818.09
"2020-08-17 00:00:00",5127,12125.195
"2020-08-18 00:00:00",6130,12126.32
"2020-08-19 00:00:00",5074,11807
"2020-08-20 00:00:00",5052,11783.875
"2020-08-21 00:00:00",5344,11688.595000000001
"2020-08-22 00:00:00",4523,11532.54
"2020-08-23 00:00:00",4865,11617.61
"2020-08-24 00:00:00",5181,11711.045
"2020-08-25 00:00:00",5331,11449
"2020-08-26 00:00:00",5287,11400.939999999999
"2020-08-27 00:00:00",4733,11363.58
"2020-08-28 00:00:00",5029,11421.439999999999
"2020-08-29 00:00:00",4799,11509.89
"2020-08-30 00:00:00",4614,11594.525
"2020-08-31 00:00:00",5249,11680.815
"2020-09-01 00:00:00",6558,11801.24
"2020-09-02 00:00:00",6742,11586.735
"2020-09-03 00:00:00",6453,10743.315
"2020-09-04 00:00:00",6689,10329.365
"2020-09-05 00:00:00",6029,10225.5
"2020-09-06 00:00:00",6124,10190.34
"2020-09-07 00:00:00",6154,10152.8
"2020-09-08 00:00:00",5610,10149.7
"2020-09-09 00:00:00",5418,10169.36
"2020-09-10 00:00:00",5591,10357.345000000001
"2020-09-11 00:00:00",5294,10314.045
"2020-09-12 00:00:00",4808,10384.595000000001
"2020-09-13 00:00:00",4718,10401.685
"2020-09-14 00:00:00",5751,10506.475
"2020-09-15 00:00:00",5187,10784.575
"2020-09-16 00:00:00",5282,10882.36
"2020-09-17 00:00:00",5330,10901.619999999999
"2020-09-18 00:00:00",5573,10932.295
"2020-09-19 00:00:00",4762,11036.255
"2020-09-20 00:00:00",4509,10929.564999999999
"2020-09-21 00:00:00",5153,10655.99
"2020-09-22 00:00:00",5309,10471.455
"2020-09-23 00:00:00",5287,10356.55
"2020-09-24 00:00:00",4914,10502.96
"2020-09-25 00:00:00",5333,10662.259999999998
"2020-09-26 00:00:00",4468,10740.57
"2020-09-27 00:00:00",4702,10711.385
"2020-09-28 00:00:00",5214,10800.39
"2020-09-29 00:00:00",5261,10752.025000000001
"2020-09-30 00:00:00",5103,10758.145
"2020-10-01 00:00:00",4282,10690.564999999999
"2020-10-02 00:00:00",4542,10528.279999999999
"2020-10-03 00:00:00",4117,10554.885
"2020-10-04 00:00:00",4167,10617.220000000001
"2020-10-05 00:00:00",4301,10713.650000000001
"2020-10-06 00:00:00",4652,10667.49
"2020-10-07 00:00:00",4654,10617.085
"2020-10-08 00:00:00",4632,10749.310000000001
"2020-10-09 00:00:00",5086,10974.31
"2020-10-10 00:00:00",4642,11271.705
"2020-10-11 00:00:00",4230,11359.095000000001
"2020-10-12 00:00:00",4802,11474.635
"2020-10-13 00:00:00",5106,11438.125
"2020-10-14 00:00:00",5123,11424.564999999999
"2020-10-15 00:00:00",4986,11438.32
"2020-10-16 00:00:00",4651,11385.119999999999
"2020-10-17 00:00:00",3936,11340.35
"2020-10-18 00:00:00",3520,11435.465
"2020-10-19 00:00:00",4330,11619.53
"2020-10-20 00:00:00",4441,11868.06
"2020-10-21 00:00:00",4975,12568.45
"2020-10-22 00:00:00",4918,12949.215
"2020-10-23 00:00:00",4320,12882.220000000001
"2020-10-24 00:00:00",3780,13026.89
"2020-10-25 00:00:00",3927,13128.545
"2020-10-26 00:00:00",4163,13019.42
"2020-10-27 00:00:00",3772,13421.89
"2020-10-28 00:00:00",4020,13380.86
"2020-10-29 00:00:00",4061,13314.58
"2020-10-30 00:00:00",3998,13403.71
"2020-10-31 00:00:00",3610,13755.02
"2020-11-01 00:00:00",3541,13763.619999999999
"2020-11-02 00:00:00",4471,13525.064999999999
"2020-11-03 00:00:00",5068,13686.19
"2020-11-04 00:00:00",6184,13899.015
"2020-11-05 00:00:00",6349,14926.92
"2020-11-06 00:00:00",6347,15584.224999999999
"2020-11-07 00:00:00",5530,15096.18
"2020-11-08 00:00:00",5242,15196.5
"2020-11-09 00:00:00",5892,15322.68
"2020-11-10 00:00:00",5878,15288.05
"2020-11-11 00:00:00",6515,15635.895
"2020-11-12 00:00:00",6398,15912.619999999999
"2020-11-13 00:00:00",6118,16229.21
"2020-11-14 00:00:00",4948,16027.45
"2020-11-15 00:00:00",4917,15976.425
"2020-11-16 00:00:00",5115,16377.125
"2020-11-17 00:00:00",5474,17210.434999999998
"2020-11-18 00:00:00",6506,17863.504999999997
"2020-11-19 00:00:00",6111,17768.975
"2020-11-20 00:00:00",6277,18289.47
"2020-11-21 00:00:00",5984,18662.59
"2020-11-22 00:00:00",5403,18196.364999999998
"2020-11-23 00:00:00",5892,18386.085
"2020-11-24 00:00:00",5960,18768.635000000002
"2020-11-25 00:00:00",5967,19004.35
"2020-11-26 00:00:00",7074,17588.84
"2020-11-27 00:00:00",7048,16970.995
"2020-11-28 00:00:00",6266,17394.475
"2020-11-29 00:00:00",5556,17945.395
"2020-11-30 00:00:00",5252,19024.629999999997
"2020-12-01 00:00:00",6181,19052.98
"2020-12-02 00:00:00",5878,18843.58
"2020-12-03 00:00:00",6965,19248.305
"2020-12-04 00:00:00",6582,19072.705
"2020-12-05 00:00:00",6032,18846.66
"2020-12-06 00:00:00",5376,19151.605000000003
"2020-12-07 00:00:00",6040,19160.739999999998
"2020-12-08 00:00:00",5907,18761.345
"2020-12-09 00:00:00",6238,18154.195
"2020-12-10 00:00:00",6231,18237.440000000002
"2020-12-11 00:00:00",6162,17946.614999999998
"2020-12-12 00:00:00",5755,18490.915
"2020-12-13 00:00:00",5637,19074.16
"2020-12-14 00:00:00",6057,19170.41
"2020-12-15 00:00:00",6091,19306.645
"2020-12-16 00:00:00",6332,20413.61
"2020-12-17 00:00:00",6530,22469.695
"2020-12-18 00:00:00",6640,22808.705
"2020-12-19 00:00:00",5881,23434.769999999997
"2020-12-20 00:00:00",5518,23673.940000000002
"2020-12-21 00:00:00",5226,23046.805
"2020-12-22 00:00:00",5979,23105.745
"2020-12-23 00:00:00",8262,23362.175
"2020-12-24 00:00:00",6647,23247.505
"2020-12-25 00:00:00",5550,24097.035
"2020-12-26 00:00:00",5630,25637.440000000002
"2020-12-27 00:00:00",6744,27073.02
"2020-12-28 00:00:00",6215,26773.795
"2020-12-29 00:00:00",6436,26623.925
"2020-12-30 00:00:00",7166,28175.145
"2020-12-31 00:00:00",6978,28629.4
"2021-01-01 00:00:00",6243,29207.27
"2021-01-02 00:00:00",6950,31146.775
"2021-01-03 00:00:00",7103,33399.965
"2021-01-04 00:00:00",7629,31057.995
"2021-01-05 00:00:00",7465,32236.365
"2021-01-06 00:00:00",7700,35188.979999999996
"2021-01-07 00:00:00",7869,38352.94
"2021-01-08 00:00:00",7002,39302.735
"2021-01-09 00:00:00",6162,40092.045
"2021-01-10 00:00:00",6692,38355.765
"2021-01-11 00:00:00",7669,34287.41
"2021-01-12 00:00:00",7147,34571.63
"2021-01-13 00:00:00",6909,35107.78
"2021-01-14 00:00:00",7049,38422.66
"2021-01-15 00:00:00",6829,37045.81
"2021-01-16 00:00:00",7435,36669.16
"2021-01-17 00:00:00",6120,35357.75
"2021-01-18 00:00:00",6566,36106.82
"2021-01-19 00:00:00",6509,36892.405
"2021-01-20 00:00:00",6529,34964.774999999994
"2021-01-21 00:00:00",6824,32843.369999999995
"2021-01-22 00:00:00",7283,31337.345
"2021-01-23 00:00:00",6193,32457.440000000002
"2021-01-24 00:00:00",6046,32024.275
"2021-01-25 00:00:00",6764,33409.135
"2021-01-26 00:00:00",6515,31898.43
"2021-01-27 00:00:00",6581,30908.39
"2021-01-28 00:00:00",7784,31893.225
"2021-01-29 00:00:00",7472,35313.79
"2021-01-30 00:00:00",6274,33882.075
"2021-01-31 00:00:00",6113,33297.89
"2021-02-01 00:00:00",6465,33527.29
"2021-02-02 00:00:00",6677,34731.975000000006
"2021-02-03 00:00:00",7015,36559.26
"2021-02-04 00:00:00",7558,37470.54
"2021-02-05 00:00:00",7378,37485.21
"2021-02-06 00:00:00",7108,39618.535
"2021-02-07 00:00:00",6986,38564.875
"2021-02-08 00:00:00",7328,42335.345
"2021-02-09 00:00:00",7867,46630.524999999994
"2021-02-10 00:00:00",7326,45546.925
"2021-02-11 00:00:00",6735,46348.735
"2021-02-12 00:00:00",6960,47587.42
"2021-02-13 00:00:00",6718,47231.325
"2021-02-14 00:00:00",6664,48369.655
"2021-02-15 00:00:00",7135,47470.869999999995
"2021-02-16 00:00:00",6748,48815.08
"2021-02-17 00:00:00",6968,50795.2
"2021-02-18 00:00:00",7081,51712.705
"2021-02-19 00:00:00",7708,53548.96
"2021-02-20 00:00:00",7665,55834.385
"2021-02-21 00:00:00",7337,56932.41
"2021-02-22 00:00:00",7645,52867.524999999994
"2021-02-23 00:00:00",7808,49573.869999999995
"2021-02-24 00:00:00",8115,49207.55
"2021-02-25 00:00:00",7519,49407.61
"2021-02-26 00:00:00",7157,46295.92
"2021-02-27 00:00:00",6493,46713.32
"2021-02-28 00:00:00",6886,44853.91
"2021-03-01 00:00:00",7424,47435.59
"2021-03-02 00:00:00",7279,48659.49
"2021-03-03 00:00:00",7295,50401.015
"2021-03-04 00:00:00",6260,49654.78
"2021-03-05 00:00:00",6919,47889.31
"2021-03-06 00:00:00",6153,48142.195
"2021-03-07 00:00:00",6252,50174.17
"2021-03-08 00:00:00",7462,50874.585
"2021-03-09 00:00:00",7548,53411.455
"2021-03-10 00:00:00",7793,55225.465
"2021-03-11 00:00:00",7331,56228.71
"2021-03-12 00:00:00",7452,56579.630000000005
"2021-03-13 00:00:00",7171,58926.235
"2021-03-14 00:00:00",7400,60327.805
"2021-03-15 00:00:00",8047,57723.425
"2021-03-16 00:00:00",8197,55102.585
"2021-03-17 00:00:00",7630,56565.695
"2021-03-18 00:00:00",8138,58549.994999999995
"2021-03-19 00:00:00",7949,57868.345
"2021-03-20 00:00:00",6914,58874.744999999995
"2021-03-21 00:00:00",7235,57128.475
"2021-03-22 00:00:00",7925,56113.61
"2021-03-23 00:00:00",6728,54410.315
"2021-03-24 00:00:00",7562,54443.84
"2021-03-25 00:00:00",7495,51802.91499999999
"2021-03-26 00:00:00",6926,53179.72
"2021-03-27 00:00:00",6717,55298.89
"2021-03-28 00:00:00",7626,55639.76
"2021-03-29 00:00:00",6893,56662.235
"2021-03-30 00:00:00",8121,58228.74
"2021-03-31 00:00:00",7734,58368.655
"2021-04-01 00:00:00",7230,58709.28
"2021-04-02 00:00:00",7264,59259.985
"2021-04-03 00:00:00",7492,58364.455
"2021-04-04 00:00:00",6836,57493.555
"2021-04-05 00:00:00",7642,58034.56
"2021-04-06 00:00:00",6921,58416.875
"2021-04-07 00:00:00",8193,57047.885
"2021-04-08 00:00:00",6812,56930.65
"2021-04-09 00:00:00",8241,58288.08
"2021-04-10 00:00:00",8473,59539.465
"2021-04-11 00:00:00",6798,59945.81
"2021-04-12 00:00:00",7864,60327.33
"2021-04-13 00:00:00",6972,61746.815
"2021-04-14 00:00:00",6588,63086.395000000004
"2021-04-15 00:00:00",7866,62932.61
"2021-04-16 00:00:00",6292,61807.619999999995
"2021-04-17 00:00:00",5920,61127.065
"2021-04-18 00:00:00",8284,56589.215
"2021-04-19 00:00:00",7571,55940.86
"2021-04-20 00:00:00",6457,55265.39
"2021-04-21 00:00:00",5787,55221.375
"2021-04-22 00:00:00",7021,52989.195
"2021-04-23 00:00:00",7816,49803.994999999995
"2021-04-24 00:00:00",8126,49996.67
"2021-04-25 00:00:00",6696,48824.735
"2021-04-26 00:00:00",7020,51616.56
"2021-04-27 00:00:00",7621,54424.265
"2021-04-28 00:00:00",8200,55174.09
"2021-04-29 00:00:00",7050,53808.33
"2021-04-30 00:00:00",5937,55537.134999999995
"2021-05-01 00:00:00",6237,57778.025
"2021-05-02 00:00:00",6489,57013.770000000004
"2021-05-03 00:00:00",7306,57747.72
"2021-05-04 00:00:00",7570,55167.425
"2021-05-05 00:00:00",7503,55461.5
"2021-05-06 00:00:00",7794,56846.08
"2021-05-07 00:00:00",8073,57003.225000000006
"2021-05-08 00:00:00",6358,58253.565
"2021-05-09 00:00:00",6068,57813.985
"2021-05-10 00:00:00",7135,56913.095
"2021-05-11 00:00:00",6897,55709.375
"2021-05-12 00:00:00",7175,53594.165
"2021-05-13 00:00:00",6878,49203.86
"2021-05-14 00:00:00",6133,50232.36
"2021-05-15 00:00:00",5562,48658.115000000005
"2021-05-16 00:00:00",5278,46863.76
"2021-05-17 00:00:00",6168,44398.01
"2021-05-18 00:00:00",5395,44064.375
"2021-05-19 00:00:00",6531,36744.77
"2021-05-20 00:00:00",6572,38764.64
"2021-05-21 00:00:00",5535,37902.435
"2021-05-22 00:00:00",5276,37064.815
"2021-05-23 00:00:00",5417,34730.865000000005
"2021-05-24 00:00:00",5653,37206.335
"2021-05-25 00:00:00",5520,38175.994999999995
"2021-05-26 00:00:00",5363,39355.31
"2021-05-27 00:00:00",5007,38810.395
"2021-05-28 00:00:00",5326,36806.68
"2021-05-29 00:00:00",4736,35486.58
"2021-05-30 00:00:00",4563,34941.135
"2021-05-31 00:00:00",5315,35857.83
"2021-06-01 00:00:00",5895,36821.854999999996
"2021-06-02 00:00:00",5624,37080.259999999995
"2021-06-03 00:00:00",5519,38341.19
