"DateTime","Aggregated Exchanges","Price"
"2020-12-21 00:00:00",92588.85040026999,23046.805
"2020-12-22 00:00:00",103676.95531112,23105.745
"2020-12-23 00:00:00",121991.38834556,23362.175
"2020-12-24 00:00:00",94166.20715155001,23247.505
"2020-12-25 00:00:00",60960.360692959985,24097.035
"2020-12-26 00:00:00",62690.33031808001,25637.440000000002
"2020-12-27 00:00:00",124540.30278001998,27073.02
"2020-12-28 00:00:00",96654.64094115,26773.795
"2020-12-29 00:00:00",101029.71382471,26623.925
"2020-12-30 00:00:00",121511.46932855003,28175.145
"2020-12-31 00:00:00",138297.08362752,28629.4
"2021-01-01 00:00:00",85225.89734898001,29207.27
"2021-01-02 00:00:00",131657.10234066,31146.775
"2021-01-03 00:00:00",97378.43194006,33399.965
"2021-01-04 00:00:00",140803.53808094002,31057.995
"2021-01-05 00:00:00",109198.00852385999,32236.365
"2021-01-06 00:00:00",151668.19670573,35188.979999999996
"2021-01-07 00:00:00",163877.51939201998,38352.94
"2021-01-08 00:00:00",133412.88907486998,39302.735
"2021-01-09 00:00:00",80969.56678668999,40092.045
"2021-01-10 00:00:00",77772.12252983003,38355.765
"2021-01-11 00:00:00",168299.15431077,34287.41
"2021-01-12 00:00:00",131767.35404791,34571.63
"2021-01-13 00:00:00",90878.89620023001,35107.78
"2021-01-14 00:00:00",96356.93640428,38422.66
"2021-01-15 00:00:00",80683.74441607001,37045.81
"2021-01-16 00:00:00",53203.43101531001,36669.16
"2021-01-17 00:00:00",54420.08469686,35357.75
"2021-01-18 00:00:00",62234.95192591,36106.82
"2021-01-19 00:00:00",92569.45001257,36892.405
"2021-01-20 00:00:00",93646.54402741998,34964.774999999994
"2021-01-21 00:00:00",118227.24418922,32843.369999999995
"2021-01-22 00:00:00",112198.54068138001,31337.345
"2021-01-23 00:00:00",58781.09407297,32457.440000000002
"2021-01-24 00:00:00",42629.18424670999,32024.275
"2021-01-25 00:00:00",92674.29499649,33409.135
"2021-01-26 00:00:00",97788.47250239001,31898.43
"2021-01-27 00:00:00",163459.81212487002,30908.39
"2021-01-28 00:00:00",148523.93516202003,31893.225
"2021-01-29 00:00:00",201386.64199953002,35313.79
"2021-01-30 00:00:00",85678.77547832,33882.075
"2021-01-31 00:00:00",60020.55132733,33297.89
"2021-02-01 00:00:00",86491.48710294001,33527.29
"2021-02-02 00:00:00",80381.5480126,34731.975000000006
"2021-02-03 00:00:00",103646.69165834002,36559.26
"2021-02-04 00:00:00",134587.99457431003,37470.54
"2021-02-05 00:00:00",95188.42296742002,37485.21
"2021-02-06 00:00:00",78064.51637911,39618.535
"2021-02-07 00:00:00",67583.80631096,38564.875
"2021-02-08 00:00:00",134636.40826767,42335.345
"2021-02-09 00:00:00",140583.69026149003,46630.524999999994
"2021-02-10 00:00:00",96982.57781276002,45546.925
"2021-02-11 00:00:00",84844.16949366,46348.735
"2021-02-12 00:00:00",75591.28650857,47587.42
"2021-02-13 00:00:00",59720.85485026,47231.325
"2021-02-14 00:00:00",56991.28301254999,48369.655
"2021-02-15 00:00:00",77275.41181874,47470.869999999995
"2021-02-16 00:00:00",76670.67716621,48815.08
"2021-02-17 00:00:00",101652.12107999,50795.2
"2021-02-18 00:00:00",87062.44826452,51712.705
"2021-02-19 00:00:00",110450.0592991,53548.96
"2021-02-20 00:00:00",98771.0137792,55834.385
"2021-02-21 00:00:00",118521.30291801003,56932.41
"2021-02-22 00:00:00",137600.56344659004,52867.524999999994
"2021-02-23 00:00:00",145857.16375901,49573.869999999995
"2021-02-24 00:00:00",102194.49091809,49207.55
"2021-02-25 00:00:00",120161.01215925998,49407.61
"2021-02-26 00:00:00",110026.15340802999,46295.92
"2021-02-27 00:00:00",54608.684144169994,46713.32
"2021-02-28 00:00:00",65681.11197882,44853.91
"2021-03-01 00:00:00",91306.55270439,47435.59
"2021-03-02 00:00:00",62754.439652769994,48659.49
"2021-03-03 00:00:00",76569.87641438,50401.015
"2021-03-04 00:00:00",69511.90389146001,49654.78
"2021-03-05 00:00:00",70363.01735351999,47889.31
"2021-03-06 00:00:00",43709.93624953,48142.195
"2021-03-07 00:00:00",52154.51140038001,50174.17
"2021-03-08 00:00:00",73674.55383241,50874.585
"2021-03-09 00:00:00",77988.87764829,53411.455
"2021-03-10 00:00:00",78290.30225095002,55225.465
"2021-03-11 00:00:00",68502.55514744001,56228.71
"2021-03-12 00:00:00",69372.83943506,56579.630000000005
"2021-03-13 00:00:00",60068.53877141,58926.235
"2021-03-14 00:00:00",73805.69215824001,60327.805
"2021-03-15 00:00:00",107074.52896581002,57723.425
"2021-03-16 00:00:00",76152.3687736,55102.585
"2021-03-17 00:00:00",64671.743972339995,56565.695
"2021-03-18 00:00:00",72244.10892786,58549.994999999995
"2021-03-19 00:00:00",55341.04853947999,57868.345
"2021-03-20 00:00:00",51523.69108255999,58874.744999999995
"2021-03-21 00:00:00",37762.75927453,57128.475
"2021-03-22 00:00:00",74592.95474416998,56113.61
"2021-03-23 00:00:00",81320.22194256999,54410.315
"2021-03-24 00:00:00",77184.44495907999,54443.84
"2021-03-25 00:00:00",88579.20001405002,51802.91499999999
"2021-03-26 00:00:00",97950.15415783999,53179.72
"2021-03-27 00:00:00",45808.27833696,55298.89
"2021-03-28 00:00:00",33555.23105248,55639.76
"2021-03-29 00:00:00",82545.39706709002,56662.235
"2021-03-30 00:00:00",67911.30062655,58228.74
"2021-03-31 00:00:00",72798.48369452999,58368.655
"2021-04-01 00:00:00",64890.77805533001,58709.28
"2021-04-02 00:00:00",70216.24977525,59259.985
"2021-04-03 00:00:00",52766.06417827,58364.455
"2021-04-04 00:00:00",40811.90759534002,57493.555
"2021-04-05 00:00:00",70963.81558046,58034.56
"2021-04-06 00:00:00",137345.72255439998,58416.875
"2021-04-07 00:00:00",81096.87210734999,57047.885
"2021-04-08 00:00:00",71693.90422493,56930.65
"2021-04-09 00:00:00",65666.68400643999,58288.08
"2021-04-10 00:00:00",60724.15336982,59539.465
"2021-04-11 00:00:00",46245.18117384998,59945.81
"2021-04-12 00:00:00",72013.50419437002,60327.33
"2021-04-13 00:00:00",94065.29419259001,61746.815
"2021-04-14 00:00:00",89720.66229955002,63086.395000000004
"2021-04-15 00:00:00",66456.36349546,62932.61
"2021-04-16 00:00:00",92680.75934132999,61807.619999999995
"2021-04-17 00:00:00",51201.6932104,61127.065
"2021-04-18 00:00:00",189005.59781357003,56589.215
"2021-04-19 00:00:00",110222.72623578,55940.86
"2021-04-20 00:00:00",98133.87385882999,55265.39
"2021-04-21 00:00:00",82125.49988794001,55221.375
"2021-04-22 00:00:00",92137.06005975,52989.195
"2021-04-23 00:00:00",130472.31794639003,49803.994999999995
"2021-04-24 00:00:00",54669.42590356001,49996.67
"2021-04-25 00:00:00",52039.32792195999,48824.735
"2021-04-26 00:00:00",83390.09564819999,51616.56
"2021-04-27 00:00:00",80027.05431513999,54424.265
"2021-04-28 00:00:00",61466.75045920001,55174.09
"2021-04-29 00:00:00",71278.55182825003,53808.33
"2021-04-30 00:00:00",79136.96368060002,55537.134999999995
"2021-05-01 00:00:00",42515.98811119999,57778.025
"2021-05-02 00:00:00",33632.03161237999,57013.770000000004
"2021-05-03 00:00:00",66237.65535402001,57747.72
"2021-05-04 00:00:00",84031.26725805998,55167.425
"2021-05-05 00:00:00",94097.69211957001,55461.5
"2021-05-06 00:00:00",88117.76671556,56846.08
"2021-05-07 00:00:00",72186.77984025999,57003.225000000006
"2021-05-08 00:00:00",62369.27979274,58253.565
"2021-05-09 00:00:00",67303.38591946999,57813.985
"2021-05-10 00:00:00",98879.19941850998,56913.095
"2021-05-11 00:00:00",84291.02301979999,55709.375
"2021-05-12 00:00:00",123108.58440526003,53594.165
"2021-05-13 00:00:00",146105.23745597998,49203.86
"2021-05-14 00:00:00",107679.27701163998,50232.36
"2021-05-15 00:00:00",60616.122273889996,48658.115000000005
"2021-05-16 00:00:00",81553.09755010002,46863.76
"2021-05-17 00:00:00",156235.62981684,44398.01
"2021-05-18 00:00:00",106707.63633802999,44064.375
"2021-05-19 00:00:00",305796.14144591,36744.77
"2021-05-20 00:00:00",185331.69972205994,38764.64
"2021-05-21 00:00:00",166889.48974989002,37902.435
"2021-05-22 00:00:00",105220.24904783998,37064.815
"2021-05-23 00:00:00",123433.19362005,34730.865000000005
"2021-05-24 00:00:00",156570.27045912,37206.335
"2021-05-25 00:00:00",103578.90702099,38175.994999999995
"2021-05-26 00:00:00",96309.37910816999,39355.31
"2021-05-27 00:00:00",71727.83574266,38810.395
"2021-05-28 00:00:00",94797.37813506,36806.68
"2021-05-29 00:00:00",63890.03493030999,35486.58
"2021-05-30 00:00:00",45098.67388248,34941.135
"2021-05-31 00:00:00",60466.665653979995,35857.83
"2021-06-01 00:00:00",86293.96702528001,36821.854999999996
"2021-06-02 00:00:00",62597.831819049985,37080.259999999995
"2021-06-03 00:00:00",68300.43603475,38341.19
