"DateTime","Total Volume","Price"
"2015-10-08 00:00:00",2024493.03942357,243.18
"2015-10-09 00:00:00",1285576.08755692,242.95
"2015-10-10 00:00:00",1202360.83765817,244.41
"2015-10-11 00:00:00",984354.27152275,246.365
"2015-10-12 00:00:00",1420597.10122915,246.335
"2015-10-13 00:00:00",1686833.09401906,247.15
"2015-10-14 00:00:00",1712379.26801327,251.67000000000002
"2015-10-15 00:00:00",1988422.69847142,253.96499999999997
"2015-10-16 00:00:00",1850429.2271679,260.6
"2015-10-17 00:00:00",1528651.21646131,268.57500000000005
"2015-10-18 00:00:00",1078549.97247945,265.985
"2015-10-19 00:00:00",1486021.03871472,262.91999999999996
"2015-10-20 00:00:00",1571077.20841233,267.40999999999997
"2015-10-21 00:00:00",1415030.64167153,267.855
"2015-10-22 00:00:00",1578891.06109877,272.77
"2015-10-23 00:00:00",1457532.56793875,276.47
"2015-10-24 00:00:00",1366695.17100088,280.03
"2015-10-25 00:00:00",1420121.2190068,288.655
"2015-10-26 00:00:00",1557555.6234375,283.62
"2015-10-27 00:00:00",1841851.1011985,291.76
"2015-10-28 00:00:00",2018300.80739473,300.74
"2015-10-29 00:00:00",2350028.92719132,309.32000000000005
"2015-10-30 00:00:00",2570362.49573105,322.87
"2015-10-31 00:00:00",1859735.45598104,318.925
"2015-11-01 00:00:00",1728973.13519118,314.53
"2015-11-02 00:00:00",2577333.99727873,342.75
"2015-11-03 00:00:00",3664257.98200513,385.67999999999995
"2015-11-04 00:00:00",11057976.93370931,430.71000000000004
"2015-11-05 00:00:00",3729387.69000474,406.65999999999997
"2015-11-06 00:00:00",2801172.9475355,372.595
"2015-11-07 00:00:00",2270257.38568465,380.365
"2015-11-08 00:00:00",1951961.57118544,377.635
"2015-11-09 00:00:00",3077511.09458104,372.64
"2015-11-10 00:00:00",2949523.74403397,352.29499999999996
"2015-11-11 00:00:00",3406609.13001863,317.07
"2015-11-12 00:00:00",3009330.15856211,326.1
"2015-11-13 00:00:00",2859815.65289682,332.85
"2015-11-14 00:00:00",3101801.95660264,348.07500000000005
"2015-11-15 00:00:00",2174095.9707659,324.47
"2015-11-16 00:00:00",2677886.97569288,323.03499999999997
"2015-11-17 00:00:00",1941829.00236853,335.53
"2015-11-18 00:00:00",1818395.25050335,333.405
"2015-11-19 00:00:00",2044159.95053836,329.5
"2015-11-20 00:00:00",2234969.79231177,318.27
"2015-11-21 00:00:00",1486007.49553139,323.395
"2015-11-22 00:00:00",1143630.17193178,323.145
"2015-11-23 00:00:00",1346455.36631821,322.445
"2015-11-24 00:00:00",1443783.47092553,319.4
"2015-11-25 00:00:00",1886760.52768574,322.865
"2015-11-26 00:00:00",2121111.66622834,348.15999999999997
"2015-11-27 00:00:00",2178876.03913418,354.525
"2015-11-28 00:00:00",1963586.13133985,355.28499999999997
"2015-11-29 00:00:00",1385292.60486472,363.695
"2015-11-30 00:00:00",2456831.95721292,375.21500000000003
"2015-12-01 00:00:00",2486562.89115708,366.34000000000003
"2015-12-02 00:00:00",2752052.2925249,355.295
"2015-12-03 00:00:00",2082292.17662109,363.42
"2015-12-04 00:00:00",2679265.33762503,359.13
"2015-12-05 00:00:00",4911502.15166979,375.89
"2015-12-06 00:00:00",5488139.03169665,392.405
"2015-12-07 00:00:00",3198317.65567795,390.21500000000003
"2015-12-08 00:00:00",3008976.09545382,399.54999999999995
"2015-12-09 00:00:00",3947929.92032884,413.91999999999996
"2015-12-10 00:00:00",3245902.97782918,414.945
"2015-12-11 00:00:00",3776131.77971594,433.545
"2015-12-12 00:00:00",3362852.45151952,435.7
"2015-12-13 00:00:00",5207976.68872467,430.865
"2015-12-14 00:00:00",4849779.81151321,439.145
"2015-12-15 00:00:00",4358464.70059666,452.475
"2015-12-16 00:00:00",4431091.60023883,451.265
"2015-12-17 00:00:00",4178403.35579944,452.865
"2015-12-18 00:00:00",4061563.68894738,459.78999999999996
"2015-12-19 00:00:00",3879031.19974418,459.15999999999997
"2015-12-20 00:00:00",3945090.58390042,446.93
"2015-12-21 00:00:00",5318227.10857971,434.765
"2015-12-22 00:00:00",4795572.96043857,438.235
"2015-12-23 00:00:00",4488757.24276041,439.53
"2015-12-24 00:00:00",4684927.76032665,451.19
"2015-12-25 00:00:00",3913272.87646014,453.48
"2015-12-26 00:00:00",2699655.45846315,428.46500000000003
"2015-12-27 00:00:00",1447421.01650303,415.79999999999995
"2015-12-28 00:00:00",2152309.07587046,423.495
"2015-12-29 00:00:00",2157841.57135711,426.43
"2015-12-30 00:00:00",2293384.81854435,427.905
"2015-12-31 00:00:00",1162597.62619319,425.13
"2016-01-01 00:00:00",957481.33860626,431.905
"2016-01-02 00:00:00",1037919.8070222,434.08000000000004
"2016-01-03 00:00:00",898547.95905675,428.615
"2016-01-04 00:00:00",1067068.3864188,431.93
"2016-01-05 00:00:00",1392599.19758624,432.06
"2016-01-06 00:00:00",1337496.90880526,428.555
"2016-01-07 00:00:00",1606573.86367237,443.03
"2016-01-08 00:00:00",1195551.72997421,454.71500000000003
"2016-01-09 00:00:00",849532.15428726,449.725
"2016-01-10 00:00:00",1160859.93187497,443.75
"2016-01-11 00:00:00",1824150.77178995,446.42499999999995
"2016-01-12 00:00:00",1280395.96688163,445.775
"2016-01-13 00:00:00",1409539.89068399,432.055
"2016-01-14 00:00:00",1228523.94450483,430.375
"2016-01-15 00:00:00",1728312.76958045,397.42999999999995
"2016-01-16 00:00:00",1473914.85920086,368.555
"2016-01-17 00:00:00",10358180.68754244,384.21500000000003
"2016-01-18 00:00:00",9462153.27350625,380.25
"2016-01-19 00:00:00",8804629.11109532,381.28999999999996
"2016-01-20 00:00:00",3967101.06612386,399.885
"2016-01-21 00:00:00",5266985.97493337,413.64
"2016-01-22 00:00:00",7717679.82261773,393.195
"2016-01-23 00:00:00",29768145.4690689,387.85
"2016-01-24 00:00:00",67354303.37141944,395.465
"2016-01-25 00:00:00",17367466.23097428,395.315
"2016-01-26 00:00:00",10394314.61062297,392.82
"2016-01-27 00:00:00",13896094.57514606,393.36
"2016-01-28 00:00:00",6084369.44543765,386.065
"2016-01-29 00:00:00",7175478.21655676,374.62
"2016-01-30 00:00:00",3422463.24380961,378.395
"2016-01-31 00:00:00",1704471.93934913,373.71000000000004
"2016-02-01 00:00:00",5353569.41784905,372.525
"2016-02-02 00:00:00",3818602.54542663,374.015
"2016-02-03 00:00:00",1577346.14794524,371.04499999999996
"2016-02-04 00:00:00",2485172.49065863,379.94
"2016-02-05 00:00:00",3487723.17900856,387.815
"2016-02-06 00:00:00",3137891.80174804,379.61
"2016-02-07 00:00:00",3041718.26933026,378.945
"2016-02-08 00:00:00",2629156.67830222,376.51
"2016-02-09 00:00:00",2225832.23531665,374.505
"2016-02-10 00:00:00",2646048.09174111,379.735
"2016-02-11 00:00:00",2657689.20097641,377.99
"2016-02-12 00:00:00",2665208.64134865,382.86
"2016-02-13 00:00:00",2598268.28923706,387.94
"2016-02-14 00:00:00",2778938.77073495,397.995
"2016-02-15 00:00:00",3880471.86323391,403.70500000000004
"2016-02-16 00:00:00",3966772.18243644,403.875
"2016-02-17 00:00:00",3984892.8377301,413.25
"2016-02-18 00:00:00",3852448.44859633,420.145
"2016-02-19 00:00:00",4782154.68657169,420.31
"2016-02-20 00:00:00",4131729.57801993,431.07500000000005
"2016-02-21 00:00:00",4198945.52375461,436.54
"2016-02-22 00:00:00",4461640.10569611,435.74
"2016-02-23 00:00:00",3962773.45320106,427.56
"2016-02-24 00:00:00",3669393.31000934,417.765
"2016-02-25 00:00:00",3095841.03048889,422.345
"2016-02-26 00:00:00",3286075.11194331,423.345
"2016-02-27 00:00:00",2530526.51953432,430.72
"2016-02-28 00:00:00",8486292.93903162,428.42
"2016-02-29 00:00:00",9924706.54607893,435.575
"2016-03-01 00:00:00",11003614.97886869,433.755
"2016-03-02 00:00:00",5716209.12695653,429.88
"2016-03-03 00:00:00",3528608.92765596,420.385
"2016-03-04 00:00:00",7461412.16075884,415.29499999999996
"2016-03-05 00:00:00",19515216.28360658,398.495
"2016-03-06 00:00:00",2011705.87655477,402.55499999999995
"2016-03-07 00:00:00",2900051.67409838,409.28
"2016-03-08 00:00:00",2311084.8744972,412.57000000000005
"2016-03-09 00:00:00",2065424.29087185,411.90999999999997
"2016-03-10 00:00:00",2439731.62911103,413.875
"2016-03-11 00:00:00",2364181.04728926,418.755
"2016-03-12 00:00:00",1829899.06284727,413.85
"2016-03-13 00:00:00",1621259.99444429,412.75
"2016-03-14 00:00:00",2416469.22500185,413.635
"2016-03-15 00:00:00",3177959.03758804,414.84000000000003
"2016-03-16 00:00:00",13343936.37540757,415.135
"2016-03-17 00:00:00",7984729.77627056,417.445
"2016-03-18 00:00:00",5239445.10760423,410.53
"2016-03-19 00:00:00",2190183.07291341,406.31
"2016-03-20 00:00:00",1773449.03632754,410.345
"2016-03-21 00:00:00",2041577.70603486,410.16999999999996
"2016-03-22 00:00:00",2235032.30981488,414.36
"2016-03-23 00:00:00",2066836.88775601,416.88
"2016-03-24 00:00:00",2286669.22964899,415.28
"2016-03-25 00:00:00",2113238.61883869,414.855
"2016-03-26 00:00:00",1505132.49050789,415.82
"2016-03-27 00:00:00",1737057.95705791,421.43
"2016-03-28 00:00:00",2086417.65634964,422.53
"2016-03-29 00:00:00",2116335.57329461,415.445
"2016-03-30 00:00:00",2032137.57179495,412.31
"2016-03-31 00:00:00",2188915.91051542,414.305
"2016-04-01 00:00:00",2181489.10641936,414.82500000000005
"2016-04-02 00:00:00",1758765.06294308,417.59
"2016-04-03 00:00:00",1561627.97313436,418.565
"2016-04-04 00:00:00",2132110.88507798,418.29999999999995
"2016-04-05 00:00:00",2257744.57700312,420.81
"2016-04-06 00:00:00",2397382.26260875,421.175
"2016-04-07 00:00:00",2739799.39498317,419.985
"2016-04-08 00:00:00",2728055.14345433,419.505
"2016-04-09 00:00:00",2249002.6857777,415.62
"2016-04-10 00:00:00",2005055.24206949,419.15999999999997
"2016-04-11 00:00:00",2571238.48109363,420.23
"2016-04-12 00:00:00",3495580.00077188,423.695
"2016-04-13 00:00:00",3218812.19489477,423.995
"2016-04-14 00:00:00",2964839.21267847,423.64
"2016-04-15 00:00:00",3822217.79648834,426.37
"2016-04-16 00:00:00",3051672.78756777,429.41999999999996
"2016-04-17 00:00:00",2619262.39434023,427.20500000000004
"2016-04-18 00:00:00",3962456.69354227,426.71000000000004
"2016-04-19 00:00:00",3705997.50688857,431.455
"2016-04-20 00:00:00",4077380.51886435,437.685
"2016-04-21 00:00:00",5033188.76173016,445.16499999999996
"2016-04-22 00:00:00",5290883.16457524,446.04499999999996
"2016-04-23 00:00:00",3426251.69739954,447.275
"2016-04-24 00:00:00",2223869.59472047,454.835
"2016-04-25 00:00:00",2719385.88902636,459.01
"2016-04-26 00:00:00",2770136.73431053,464.045
"2016-04-27 00:00:00",2485051.22430106,456.245
"2016-04-28 00:00:00",2696007.30991093,442
"2016-04-29 00:00:00",2522444.2024728,450.765
"2016-04-30 00:00:00",1899766.44961192,451.755
"2016-05-01 00:00:00",1879509.59913172,450.865
"2016-05-02 00:00:00",2450687.78288665,447.03999999999996
"2016-05-03 00:00:00",2273860.03890545,446.545
"2016-05-04 00:00:00",2276671.25020778,447.545
"2016-05-05 00:00:00",2161621.79433209,446.77
"2016-05-06 00:00:00",2321255.50011312,453.6
"2016-05-07 00:00:00",1893689.3601491,457.605
"2016-05-08 00:00:00",1623830.87948788,457.56
"2016-05-09 00:00:00",2062306.88266356,459.78
"2016-05-10 00:00:00",2211911.67398541,454.475
"2016-05-11 00:00:00",2510174.68513659,452.87
"2016-05-12 00:00:00",2295414.38032214,451.87
"2016-05-13 00:00:00",2577781.01106013,454.355
"2016-05-14 00:00:00",1910552.81003982,455.65999999999997
"2016-05-15 00:00:00",2042797.05916131,457.64
"2016-05-16 00:00:00",2688738.83398478,455.15
"2016-05-17 00:00:00",2703819.91509472,454.005
"2016-05-18 00:00:00",2250192.07043046,454.5
"2016-05-19 00:00:00",2544431.12892336,448.155
"2016-05-20 00:00:00",2134599.69177595,441.59000000000003
"2016-05-21 00:00:00",1578456.14886437,442.485
"2016-05-22 00:00:00",1512379.66885889,440.59000000000003
"2016-05-23 00:00:00",2136312.56336803,441.615
"2016-05-24 00:00:00",2514701.15828523,444.96
"2016-05-25 00:00:00",3341037.90462699,448.28
"2016-05-26 00:00:00",3584245.58541593,450.96000000000004
"2016-05-27 00:00:00",4124114.20189379,465.96500000000003
"2016-05-28 00:00:00",3665525.35247352,499.405
"2016-05-29 00:00:00",2740859.08647322,520.63
"2016-05-30 00:00:00",2248406.36842614,528.4949999999999
"2016-05-31 00:00:00",2561419.97723386,530.035
"2016-06-01 00:00:00",2351967.05419546,531.78
"2016-06-02 00:00:00",2342608.49726503,536.01
"2016-06-03 00:00:00",1938990.17388676,554.03
"2016-06-04 00:00:00",1493595.27664076,576.775
"2016-06-05 00:00:00",1831988.03548366,575.7049999999999
"2016-06-06 00:00:00",1964198.1842534,579.2
"2016-06-07 00:00:00",2122375.93883511,567.475
"2016-06-08 00:00:00",2004179.70546409,575.11
"2016-06-09 00:00:00",2095207.93460922,574.985
"2016-06-10 00:00:00",2301811.95545437,575.2
"2016-06-11 00:00:00",1894576.3445866,584.45
"2016-06-12 00:00:00",2831538.69084227,638.3199999999999
"2016-06-13 00:00:00",2757346.67011431,685.51
"2016-06-14 00:00:00",2356791.52231669,678.605
"2016-06-15 00:00:00",2299856.85704804,682.76
"2016-06-16 00:00:00",2796295.7202941,728.5799999999999
"2016-06-17 00:00:00",2774465.08796198,738.05
"2016-06-18 00:00:00",2340086.59484691,751.585
"2016-06-19 00:00:00",2011496.98884978,752.74
"2016-06-20 00:00:00",2647568.48398107,741.005
"2016-06-21 00:00:00",2849547.25253714,679.14
"2016-06-22 00:00:00",2712263.67560064,632.2
"2016-06-23 00:00:00",3159340.64339527,584.415
"2016-06-24 00:00:00",2795725.67770019,651.9
"2016-06-25 00:00:00",2121582.98353539,664.4449999999999
"2016-06-26 00:00:00",1791420.03146528,637.5450000000001
"2016-06-27 00:00:00",2170091.79897419,632.78
"2016-06-28 00:00:00",1865761.06385133,646.765
"2016-06-29 00:00:00",1988551.27082552,633.835
"2016-06-30 00:00:00",2084880.76119618,652.14
"2016-07-01 00:00:00",2011713.67178106,673.1
"2016-07-02 00:00:00",2151502.29902411,685.96
"2016-07-03 00:00:00",1737085.84009891,673.05
"2016-07-04 00:00:00",2599568.95010456,661.535
"2016-07-05 00:00:00",2054743.90302967,668.25
"2016-07-06 00:00:00",2039637.04309725,670.315
"2016-07-07 00:00:00",2830532.13542541,640.57
"2016-07-08 00:00:00",2290691.94190389,646.8
"2016-07-09 00:00:00",1891222.92486778,642.085
"2016-07-10 00:00:00",1522989.68799839,644.39
"2016-07-11 00:00:00",2224457.95194936,648.72
"2016-07-12 00:00:00",2314128.38521403,658.875
"2016-07-13 00:00:00",2253579.81889682,664.03
